,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other
2026-02-22 14:00:00+00:00,118.56661245096764,1123.5372304204247,202.79616997728158,121.57368195998109,3.2956240715626444,44.68840164089912,0.6162603742359991,2.4819267073697158,0.0,0.0,82.52774730293785,25.153457025218653,133.59808741036386,3.283584854198412,22.429136149305354,15.30364201046601,6.073437644787592
2026-02-22 15:00:00+00:00,55.80972018721087,1218.2512226223487,194.36450787420029,131.59105101851415,2.7751522367015453,47.20235300945939,0.6421078850758852,2.7321208627177076,0.0,0.0,87.45081375312442,26.68939649736391,153.51518326625404,3.4213066657262083,23.045597742528262,14.835253997925365,6.8492123808491865
2026-02-22 16:00:00+00:00,5.942837940630931,1199.0512918031895,170.92492158465677,132.2309074159038,4.101390900537127,45.34853310118668,0.6221139867744973,2.713148056132955,68.7435045465145,0.0,100.53515680033365,32.38846339902993,178.18997476791608,3.529304418937205,22.08030350775172,14.53620822345934,8.686939547045405
2026-02-22 17:00:00+00:00,0.027666036244887796,1232.5447278489132,156.1852835839545,139.2369111503671,2.4375430328345775,46.942029940077965,0.6444920798148892,2.841771077245788,126.40916384590868,0.0,116.94783001922877,37.23277595756832,202.61897678250142,3.755770163482995,22.832585525203108,14.707022787234367,10.03545016941945
2026-02-22 18:00:00+00:00,0.0021843169908694264,1099.7500304390621,146.0371488135432,129.1515331275142,1.65443933014683,43.470613164056,0.596334603806512,2.8052229264041113,104.84880397345908,0.0,111.51384002290848,50.29223027486066,192.86154312076332,4.045149053072823,21.3505268053758,15.031681019232588,11.238719008803539
2026-02-22 19:00:00+00:00,0.0017524499485988153,1148.283447192432,162.56456659591427,134.98503739041846,0.9951252823081567,45.592274295243726,0.6338198065632501,3.100413323825751,67.1502072899781,0.0,116.30028010452989,63.85810049900291,210.70500543193083,4.701724773830873,22.77626545707658,16.01688656010147,13.085093546895365
2026-02-22 20:00:00+00:00,0.0018436218424007023,1214.3305112524747,184.98590112235271,140.53571467386254,1.426241509164194,48.24459413234862,0.6639571062986048,3.7642317681623854,24.594731076395608,0.0,133.71018903460504,108.45191585734801,245.14747052881128,6.622079387118372,23.575686956667127,19.42329901044266,18.646632962106054
2026-02-22 21:00:00+00:00,0.0013116541211218612,1246.9573775410363,222.06044383844886,147.08415672647328,2.0328926055615493,51.787827037263824,0.6894924151673246,4.856066479469008,25.365697772519347,0.0,154.01893224825022,182.9286370323796,284.8713492806064,9.898744670380431,25.011995166956822,23.108691499126703,27.976384032239295
2026-02-22 22:00:00+00:00,0.0014505075342038619,1232.9134865841147,236.31607285065667,144.76308771901898,1.6690454415065812,51.43308653600809,0.693557964840965,4.918924637209949,0.0,0.0,144.7493768115013,173.66440818464307,241.71576764026227,10.010012591912622,25.33482519206334,22.98434135186112,27.282555986866008
2026-02-22 23:00:00+00:00,0.001017520569213673,1168.5047606103622,227.09494868863015,139.30967515834016,1.5221957180851642,50.253015445097724,0.6834530612654837,4.611956126455004,0.0,0.0,142.08505042044422,154.0200859498291,221.67219718855307,9.211163190390451,24.699155397459442,21.81151187250412,24.11981365201476
2026-02-23 00:00:00+00:00,0.0009147756536570811,1261.383682459554,243.759463766233,147.31890692658968,1.8554427002301672,53.62447556473668,0.7168476783100843,5.442969776846184,0.0,0.0,169.6903040295877,201.7885432931938,247.0922226644923,11.535151148205209,25.869597146001546,24.868303952637376,31.078174117728828
2026-02-23 01:00:00+00:00,0.0007958772586670275,1229.6249005988652,237.20567896644934,144.2346810558024,1.8567062491990138,52.810734596267395,0.7016344479285448,5.526968261736883,0.0,0.0,169.33245470444402,212.36391100092163,244.25361916979386,11.467655900761866,25.302140988339726,24.64705700473401,31.046061177497293
2026-02-23 02:00:00+00:00,0.0006532774898740396,1225.981237875062,234.6939869446551,143.04404528289817,2.1630660757181137,52.47273632754195,0.6825723881569985,6.150084532070328,0.0,0.0,191.7239711125448,270.1527335788523,274.8502231355389,13.486962240174162,24.668822617997602,27.216656315461798,37.162248295837436
2026-02-23 03:00:00+00:00,0.0007482268556658416,1219.9970395437326,233.64996235835667,140.37294682183023,1.9714961496590653,51.33777720653703,0.6736611143854372,5.734686536453094,0.0,0.0,179.6641384363447,257.6587903132264,254.76573614783428,12.285453599463802,24.839469589303146,26.428949213007822,33.44414474301034
2026-02-23 04:00:00+00:00,0.0007519104352200117,1210.2194518804056,232.20926809393413,139.96208955476135,1.6933775403654017,50.610263925713895,0.6769776009410838,5.100482627259238,0.0,0.0,169.24090920954896,221.9011264811188,247.12698408680473,10.264224602664365,24.294383743188085,23.22095022321107,27.478758519648505
2026-02-23 05:00:00+00:00,0.5771614235314152,1198.6373943854683,238.88869492766267,139.9840394199703,1.153218035779939,48.51768113108371,0.6915364355876672,3.6289583046468086,11.967717806893678,0.0,143.60078388694052,111.13628216362338,238.0634308566948,5.555851629563843,24.903843260632854,18.32516109948083,14.043245232439222
2026-02-23 06:00:00+00:00,18.951370892793225,1104.9594657771077,199.17576702858327,131.48301014114514,2.0397337298570717,44.45787376472554,0.6110081028571428,3.691518852614564,74.663588033438,0.0,184.2820310571588,153.77785439697342,260.6878850856425,6.468684188889114,22.06969314734039,15.800254340511582,18.680261460362892
2026-02-23 07:00:00+00:00,96.170003219195,901.3239776472205,168.65281962837452,110.66972712266428,1.9328082876138903,37.51447231988776,0.5076275747190594,3.04181646846859,91.83221887143961,0.0,162.6323826023968,120.61010710574377,216.21227602901672,5.258955509575524,18.41554668708968,13.166462465043026,15.383798461551162
2026-02-23 08:00:00+00:00,194.1939250273041,786.452884324047,151.16358880142585,94.44146862343837,1.273016619809094,32.06595804373444,0.43836238823407325,2.6737604505898114,53.551425326222734,0.0,135.2294183883713,104.06998956592264,179.42552523927057,4.65180241981185,15.759322268578465,13.053909606047622,13.730642907192067
2026-02-23 09:00:00+00:00,276.8462347575227,746.4540998773165,140.62458865288505,84.53070994786783,1.159209112110728,29.67781872152465,0.4066850854891621,2.2992635023373973,0.11515429303815627,0.0,94.0963910925511,76.55335409791036,141.37873244649037,3.7605501794766294,14.042238083811998,11.51593718407904,10.914032965588262
2026-02-23 10:00:00+00:00,402.68080591412513,909.1003086282736,158.11890213264368,96.62420280129139,1.3365964480191828,34.43999570623541,0.46647873603305046,3.0949266199026706,0.0,0.0,122.30765030732844,127.49924493787412,163.52175380097307,5.697308225133878,15.626419891205877,13.193042784368961,15.36736306659111
2026-02-23 11:00:00+00:00,458.859059466852,1047.8486953624943,182.82788339995275,106.12110848755718,1.0965001778370587,39.45891784939421,0.5357486162681188,3.2421423373229032,0.0,0.0,127.66206446661278,122.39019657098888,169.02853155109685,5.818882043529949,18.087112743135517,15.806644989122455,14.96651193783514
2026-02-23 12:00:00+00:00,444.15099521969324,1044.0117248239449,177.4044399152106,102.33688139430785,1.113856815923178,37.719739341712796,0.5173963744603134,3.2219897448976935,0.0,0.0,130.29402096682867,130.53528361741124,166.5754448812192,5.982958097331607,17.62421848709869,15.456632092212757,15.579418227747587
2026-02-23 13:00:00+00:00,419.380178045022,1132.5424236305237,200.3728281863466,113.70807030542915,1.3837206930190709,41.56824859919888,0.5762193507134415,3.25833145758254,0.0,0.0,133.83846790684618,113.25555725121717,178.81490896449253,5.6541304479425865,19.779930158729808,15.681183212272789,14.160801790663212
2026-02-23 14:00:00+00:00,246.24443539749382,1001.4464145104425,189.50391633859942,105.92709755931475,1.178976270141874,37.682599382264314,0.542024745091885,2.331731983479176,0.051438882916767965,0.0,116.06062727179616,39.960686770061855,154.49198958599928,3.0819558586548284,19.251460559888795,12.509517720869974,6.885127162984426
2026-02-23 15:00:00+00:00,90.77054555000896,841.5935225843364,160.72194945718454,95.78678972336837,1.4690600457386558,32.91988852820373,0.46264131988793733,2.260789079070628,3.0886719472905835,0.0,167.677582306495,68.51854827984599,164.57703143856125,3.4385404836368476,16.65139501283623,12.629648703026369,9.208395540508857
2026-02-23 16:00:00+00:00,7.477098432731278,563.4682434121896,111.89766288395921,69.55724747185764,1.191834226541215,22.891399810559154,0.32955669384302233,1.3746851734824406,10.772282203194454,0.0,125.36038996388216,33.09272058344897,110.91090790240854,1.7455741258391226,12.241537436446176,8.32015362786961,4.618706051747324
2026-02-23 17:00:00+00:00,0.008627213582635058,576.2935729162599,114.79936781349863,72.84025607237162,1.47028458719741,23.769741877661737,0.34214655836240554,1.4272014792176617,23.569645746414118,0.0,142.1120844033848,40.0030391873684,120.81375076743427,1.8089442392865454,12.74970535801067,8.469973801911774,4.971657978037414
2026-02-23 18:00:00+00:00,0.0024706466081708916,508.33763791345405,99.15180573316236,64.53160402769075,1.2941373171017068,21.32375099105078,0.3052503000346995,1.2732955194005162,20.461289629943572,0.0,128.133987550648,36.474568312105184,109.57702489708123,1.6138960835797604,11.475139988826935,7.5280818918647565,4.441059197447567
2026-02-23 19:00:00+00:00,0.0021718295087509594,668.3321627142684,133.9575994993947,87.86792512025701,1.0022359732612294,29.75923996081236,0.42547889605757794,1.7748070088317913,3.592646908973896,0.0,174.81038758573203,48.9778195117994,146.90332937807358,2.2501963568583903,16.036314004912047,11.36620935517685,6.191475896081546
2026-02-23 20:00:00+00:00,0.0020456760727795725,742.8142401347636,151.59616338820342,101.64860166373776,0.9889439673132905,35.27849103658288,0.5032855528511079,2.17619745460393,0.0,0.0,211.52377314776632,64.66970476420735,178.43357204103236,2.9051303457683346,18.575367310492275,13.819347439107979,8.065136077496662
2026-02-23 21:00:00+00:00,0.0015249490584720161,697.5946516146971,148.10328812003888,103.53799780871282,0.9369795331604891,36.43345668406266,0.524633803668049,2.1884134805457682,3.409220127877418,0.0,222.61899519309324,58.49785900318167,179.8941546802834,2.775498163464586,19.665255818233998,13.130174963615927,7.637896056305628
2026-02-23 22:00:00+00:00,0.0006976077257737005,412.190390321174,83.6160293797341,63.69559862287328,0.5877159060916554,22.88849250751379,0.32800073543246133,1.3681947789690998,0.0,0.0,139.5689794958819,35.65938266763324,110.7960900922727,1.7346972211507221,12.04776952459875,8.241967902477377,4.750993236471017
2026-02-23 23:00:00+00:00,0.0004668973164957333,288.96984343687757,45.869412289673946,46.65032289473098,0.6794476935223503,17.471828390294665,0.2324387318877383,1.4640594065284869,0.0,0.0,119.30457404517341,66.63877427828413,102.31748938531442,2.7254573521406376,8.551324597219661,7.795148052864313,7.529412548171292
2026-02-24 00:00:00+00:00,0.00018479419905979386,114.50109790104341,13.584444244156362,20.132227869250762,0.5670321298446077,7.784002650542904,0.09714008942362863,0.7663126044920818,0.3300828417307724,0.0,57.3386441582001,43.07723969426684,50.72133873140404,1.645522642645702,3.6025532692342086,3.5389494403659283,4.563226939199562
2026-02-24 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 05:00:00+00:00,0.0,115.57836885671092,0.0,11.640986791323403,25.03736047975113,165.86096458034396,0.0033259962260924008,0.0,78.378024955708,0.0,0.0,0.0,88.36525251239102,0.0,4.619439202906112,0.0,1.0162766246393447
2026-02-24 06:00:00+00:00,1.7172653027361346,103.20764469444168,0.0,10.732908142100841,35.251163501916004,162.53057457746146,0.003091077544925042,0.0,81.24811463570336,0.0,0.0,0.0,94.77157889475042,0.0,4.293163256840336,0.0,0.9444959165048741
2026-02-24 07:00:00+00:00,21.59670390791932,136.07771917849092,0.0,21.2060370233887,46.65572384476338,285.6767454462264,0.004503446291943938,2.1409519591496458,132.04067461921807,126.93007711546478,0.8254272613588997,0.0,177.42691480088683,2.7445456440183413,6.254786516588804,0.0,8.944189236233948
2026-02-24 08:00:00+00:00,25.432999718480666,73.33366501843068,0.0,12.861686687871664,20.780310308837166,161.3398743035641,0.002350919099908557,1.7806821926837308,29.180211241343486,107.88916565967267,0.6973607601889489,0.0,95.12880876053475,2.350851367680985,3.265165416539663,0.0,6.656867645071662
2026-02-24 09:00:00+00:00,66.8923409637915,162.38902981251567,0.0,23.71518332765701,25.785134209088284,291.1208924396433,0.004639885215260678,2.9104377605717695,8.233349034219877,176.6959102640461,1.14261630600225,0.0,169.21255161045926,3.815907286082987,6.4442850211953875,0.0,10.637722079511331
2026-02-24 10:00:00+00:00,74.68727578286001,125.33545603076918,0.0,26.45524188538436,18.546895511611094,272.5451360337505,0.00351049764685002,5.197659696587738,0.48528518051679126,313.9028878184929,2.030535360583416,0.0,154.14903888024492,6.666285900783292,4.875691176180584,0.0,17.41910024458849
2026-02-24 11:00:00+00:00,71.56266227850115,119.36323350992667,0.0,23.732359172836365,18.53031168237617,252.57946623931213,0.00338386500570483,4.2996727970213255,3.923451427281959,264.1396491030126,1.71986911880853,0.0,142.08465177574442,5.675568092068148,4.699812507923375,0.0,14.835908430181595
2026-02-24 12:00:00+00:00,61.595462000057154,107.46481031049531,0.0,20.942402572678354,16.428133625431226,228.62730934138654,0.0030822291721763514,3.590381774226042,1.05062062095673,224.41256463635753,1.4617330378528417,0.0,144.2034354374306,4.814583193427798,4.280873850244934,0.0,12.699607370282678
2026-02-24 13:00:00+00:00,6.858736357320545,0.04427847874319268,0.0,5.087597207592839,1.9039745859572852,38.03521324040251,0.0,1.788850541224984,0.0,108.75679948902985,0.7084556598910828,0.0,26.571515093789923,2.302480894646019,0.0,0.0,5.517098451401807
2026-02-24 14:00:00+00:00,9.287745347675926,8.881793509186792,0.0,8.98906313951765,6.82612936198182,75.2028016831645,0.0003462078726285153,2.9220418598460483,5.864615915363513,164.17595831762017,1.0631685485481044,0.0,52.643775957967634,3.517148783247188,0.4808442675396047,0.0,8.644567100468333
2026-02-24 15:00:00+00:00,24.19030536909798,154.6412215376127,0.0,27.393587815234245,74.38242755959169,410.6387179915921,0.007952977107648652,0.0,164.20688566986786,0.0,0.0,0.0,285.78802320304663,0.0,11.045801538400907,0.0,2.4300763384481994
2026-02-24 16:00:00+00:00,0.7106061752934405,195.8430619108722,0.0,35.24606629455465,131.6753242818745,531.5334191194935,0.010232728924225542,0.0,284.1429852528351,0.0,0.0,0.0,365.6495135589928,0.0,14.21212350586881,0.0,3.126667171291138
2026-02-24 17:00:00+00:00,0.0,234.4774317430091,0.0,36.140710424031234,138.73369485353928,535.8588963717954,0.010492464316654229,0.0,295.8583479954363,0.0,0.0,0.0,371.49152827798554,0.0,14.572867106464209,0.0,3.2060307634221257
2026-02-24 18:00:00+00:00,0.0,234.08777927572007,0.0,34.00006938183369,93.36526988979728,494.53910441338576,0.009714305537666768,0.0,244.20684754412295,0.0,0.0,0.0,345.68086413966705,0.0,13.492091024537178,0.0,2.9682600253981795
2026-02-24 19:00:00+00:00,0.0,198.116161163695,0.0,33.5233053063983,79.52253874447187,473.809194724667,0.009465403851218341,0.0,175.7541445651917,0.0,0.0,0.0,335.10158912160495,0.0,13.146394237803253,0.0,2.8922067323167155
2026-02-24 20:00:00+00:00,0.0,13.315759907927905,0.0,3.1504940262749943,6.11392746973991,43.773407039287214,0.0008860764448898422,0.0,13.296069320263689,0.0,0.0,0.0,32.02304885066469,0.0,1.2306617290136694,0.0,0.2707455803830073
2026-02-24 21:00:00+00:00,0.0001936027348620382,12.705703773258184,11.671253947481098,17.15515653083121,1.4407403864062176,7.395367365322426,0.08359714727351927,0.3588960085957804,6.01052867218397,0.0,46.73206973943204,22.242762158805025,60.119572568868264,0.4360249675190834,3.1301255554109955,2.069762714766345,1.173244861111001
2026-02-24 22:00:00+00:00,0.00024779829823789865,23.25434903481915,18.83308690243747,27.6081120120866,0.8452229895239071,12.23763210350552,0.1370701631372114,0.5884642724297915,3.327581636362693,0.0,74.01528711893683,35.10689594251642,94.16873346874736,0.7149288627540273,5.151516720630936,3.158777192259629,1.8520937815542269
2026-02-24 23:00:00+00:00,6.119693627279791e-05,6.294989255578996,4.9589075723537395,7.152781884032,0.11270074858564824,3.2425889364988474,0.03621843528518593,0.15279548340447388,0.6227824762118395,0.0,19.513475455989486,8.616194487658388,22.56806402344853,0.1930779045193915,1.4004167812720998,0.9331337344386403,0.4768116237864356
2026-02-25 00:00:00+00:00,7.6945812332494e-05,9.145354226039572,7.627303205778276,10.839711916431447,0.13320070010383375,4.9333860460922425,0.05518728418772106,0.23281976978977678,0.0,0.0,29.370085257327965,12.840284498352185,33.866695357442076,0.2937034698394403,2.1307133361722226,1.345651417210197,0.7358265694206749
2026-02-25 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 02:00:00+00:00,0.00040720319692447794,0.00040720319692447794,0.0,0.48538621073397764,0.0,3.716136375132786,0.0,0.1775405938590724,0.0,10.04203803935455,0.06433810511406751,0.0,0.8706004350245339,0.22029692953614255,0.0,0.0,0.5228489048510296
2026-02-25 03:00:00+00:00,5.594297557090332e-05,9.00547472815118,8.027787933138615,12.153867850505218,0.7902705978551429,5.410367130414126,0.06148807237077726,0.2594010389329262,0.0,0.0,32.79733844819249,14.619524747301229,38.28553530614315,0.32723589273947307,2.33868795658153,1.4800704668562938,0.8178938878422554
2026-02-25 04:00:00+00:00,3.0571539425965114e-05,4.883077916467533,3.8755518430387954,6.240494499862933,0.4049249016766721,2.7341410902966534,0.031172760056979748,0.1315091859836938,1.6381893474178724,0.0,16.789506244018312,7.994216442526756,19.753364817166116,0.16599780887317378,1.1671675251741422,0.7562027370525305,0.4344523088483825
2026-02-25 05:00:00+00:00,0.0,18.42215825662948,0.0,27.308140474533108,82.13031613352635,374.93426677713137,0.007802325849866601,0.0,196.56442859823653,0.0,0.0,0.0,169.7872797440416,0.0,10.836563680370281,0.0,2.3840440096814617
2026-02-25 06:00:00+00:00,6.2234452239973495,8.100370401523884,0.0,14.030474944124975,50.56358952071682,196.1733329093319,0.003940425401043761,0.08843090574613162,118.70245657247571,4.989364787360689,0.03257980738015375,0.0,87.36421676782848,0.11048804241965185,5.472813057005224,0.0,1.519496634688104
2026-02-25 07:00:00+00:00,11.267920479646579,0.03510255601136006,0.0,9.863818239192176,6.17804985799937,80.51648785105712,0.0,3.8876080782581255,16.340239823288105,216.40725781003474,1.4128778794572425,0.0,53.54894919532976,4.747620700536448,0.0,0.0,12.94406752918902
2026-02-25 08:00:00+00:00,21.331676198138638,0.033949617291467324,0.0,12.516092241454288,10.535697899452027,100.79641373836651,0.0,5.081126054622943,5.8393341741323805,277.19862518483075,1.6522147081847434,0.0,64.26662553274765,5.952499565103938,0.0,0.0,15.220745085674519
2026-02-25 09:00:00+00:00,56.21029245971219,0.08030041779958884,0.0,29.630854168048288,13.758138249662888,237.3948018215178,0.0,12.285963923337093,6.343733006167519,658.1689910913634,0.08030041779958884,0.0,149.0911090479033,14.106106726794442,0.0,0.0,33.69940866989412
2026-02-25 10:00:00+00:00,46.85401773716743,0.04466541252351519,0.0,24.744638538027413,10.161381349099704,189.60467616232197,0.0,9.982719699005644,4.712201021230853,548.4689330825048,3.394571351787154,0.0,120.35095404461167,11.657672668637465,0.0,0.0,27.223568933082507
2026-02-25 11:00:00+00:00,176.75214756899263,14.990388065243142,16.077134809984287,30.74899417797414,5.360678942048193,136.52960051311118,0.08363881899511341,5.138107138021329,0.0,254.35650659069066,35.98815969495449,6.217782381519093,93.74850642611202,5.875214705951814,4.171881824688021,2.003196401205679,12.53306194050835
2026-02-25 12:00:00+00:00,278.9260275510139,29.69037345230374,33.406900457301276,42.951456614418106,2.3010236488022833,87.6447448113889,0.16780787887657833,4.5608189492003275,0.0,207.05028355716374,68.73974488188374,11.95038576802063,101.97939898146784,5.269804983135989,6.359450052797435,4.306904597342354,10.844873814883272
2026-02-25 13:00:00+00:00,445.31843856127085,61.40571233389301,63.60658489870309,63.995507238709514,0.6836553168972078,32.360387667815964,0.3159846056437193,1.498747025067469,0.0,9.001841015796636,135.6400613617138,24.383626101410236,129.02950847776228,1.879217580052751,11.710836411180754,7.332961731431034,4.5619296726516465
2026-02-25 14:00:00+00:00,164.71544789624178,34.47153933707416,33.69102839208828,32.70570054298882,0.3947048368877369,14.641813477090121,0.16050255240855074,0.6771155321816801,0.0,0.0,78.3342241645003,16.40958194803282,80.34424340446311,0.8549437005146729,5.88416678358415,3.479037582881976,2.110949849061924
2026-02-25 15:00:00+00:00,38.215524286683625,18.591150490763408,17.402299902917555,16.428307580786086,0.5633823718170958,6.973269900795464,0.07763353328064758,0.3275142383322583,5.231218144658627,0.0,41.49357994511448,10.249518580322551,46.35034516465741,0.4144452994546229,2.876885381393934,1.6828049771357458,1.0221202018865074
2026-02-25 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 17:00:00+00:00,0.012593795669343415,15.545855551546275,6.559032100210109,6.023565265196977,0.5091822146860476,2.4062831399298457,0.027180130600057615,0.11466539515944238,4.149340298250183,0.0,15.251075726208072,4.327041369351197,18.498536551889654,0.28896540277185495,1.0067900136903598,0.5504539496508288,0.40443909518973636
2026-02-25 18:00:00+00:00,0.006553350912242518,54.83864146222676,19.79490134689146,15.834119620078262,0.5650427603903476,6.319211219059756,0.0715183790255531,0.3017161069899509,4.3894080755076645,0.0,40.296070157881616,11.401187170832596,48.26678468980411,0.43936537680483856,2.661003982574953,1.5132009811370322,1.0512753198828493
2026-02-25 19:00:00+00:00,0.0008960376962760041,134.21723043690903,46.61365378486041,32.097218188898935,0.5448085950794285,12.940704164992717,0.14811272109723778,0.6248462872624698,0.0,0.0,81.56987780953952,22.35032795005159,92.37672152559429,0.7904930835176648,5.466699733875519,3.1006054423675713,2.0078042382573535
2026-02-25 20:00:00+00:00,0.0015272895439130431,312.9769020133436,101.03587292664253,66.50393501280561,0.5951009205928202,27.232833140607756,0.31526340566224625,1.330008435996861,0.0,0.0,168.25184190987036,44.89607730110207,176.8659431294125,1.6802966140051978,11.705623504385334,7.109769966555133,3.99900442947407
2026-02-25 21:00:00+00:00,0.0013010385486916165,393.4288726031505,120.34367034004008,82.34835718462004,1.7304437383977473,34.12754832365577,0.39750851532008125,1.6769776296926162,0.0,0.0,200.48685604978792,46.96168611073724,197.38500373451615,2.119900562950752,14.464577878483093,8.239948414813377,4.912347875285775
2026-02-25 22:00:00+00:00,0.0010774496660719275,397.3989282777011,123.00310319159641,81.74482809980424,1.3195206639464196,34.59525322371543,0.4034823974553357,1.7021797733377038,0.0,0.0,187.02666305581107,37.13863232486033,184.8872054843726,2.149184748883971,14.770521005350687,8.731579008433712,4.527841295064935
2026-02-25 23:00:00+00:00,0.0015904477232279136,478.72628547885506,158.31262481980647,95.60796875901936,1.7988721920127735,41.36307720615636,0.4824488065863343,2.0536727482798858,0.0,0.0,223.1318096312725,40.07832624751357,173.60382501097186,2.4975045720615308,17.995120194409278,12.748895842031738,5.9229780433000405
2026-02-26 00:00:00+00:00,0.0008912420796069402,491.814217534553,146.09297313262067,92.0990229293379,2.7009559286120033,39.940960133753826,0.4436932307592756,2.8405248801288323,0.0,0.0,232.44611021438,115.49459181993701,184.11994276396848,5.508544601033828,16.64755117300164,13.774518153288867,15.025502262545324
2026-02-26 01:00:00+00:00,0.0006808395118346483,464.07566358029453,133.43658409324374,84.43090334884918,2.31004362457557,36.16570613720641,0.3946643849359811,2.993144215860929,0.0,0.0,217.0555058816792,144.64086361324212,183.16851861306088,6.475218144118909,14.73705196337748,12.18414490296287,17.906306657080236
2026-02-26 02:00:00+00:00,0.0005740237615843877,504.1432668786732,136.8226466296125,91.17929643995889,2.478197108552613,38.67151028249155,0.42244295406141863,3.2878493803943254,0.0,0.0,227.4432520941643,163.7859641897051,205.17397179928096,7.181860565839598,15.669337261731979,13.810226390414766,20.02960400135752
2026-02-26 03:00:00+00:00,0.0006905560536248111,509.4064225617556,141.37449428778274,91.9379742899078,3.074301886849294,38.85008035497677,0.42973039180933836,3.154225204064161,0.0,0.0,223.64853312593183,156.580741844744,213.4743279580059,6.615379949202996,15.700048806632973,14.175198221211783,18.85285056107128
2026-02-26 04:00:00+00:00,0.0009054702986145982,594.0721379986685,144.50484797997484,110.50856580689816,4.261046561165431,46.37920595965809,0.5284966609933398,3.1226040239914266,0.2897453144588042,0.0,261.5608967347656,133.4742812030184,270.2281717938282,5.530472581983212,18.862431291431804,15.688497396695023,15.887693222170494
2026-02-26 05:00:00+00:00,1.5011759931850888,641.4169090849782,149.68652131158458,120.82299332381241,4.276348289447945,49.15873495242401,0.5653231921512504,3.073301567985464,32.17315517999744,0.0,295.8566420903932,127.34810804993914,314.51719073799427,8.18780498118749,19.846595877828072,14.697889073690865,14.22130629340054
2026-02-26 06:00:00+00:00,63.36394289290553,521.8359117133542,118.88924957049544,96.21504888141894,5.473009837306673,38.21039133489186,0.4163877094014412,3.1367766544033175,52.9820336139372,0.0,266.4104789006238,180.2175774331969,273.89194056805184,9.008497925735423,14.57363526456199,13.209849066325857,18.04026863338939
2026-02-26 07:00:00+00:00,229.05006442291517,256.55505922626696,46.734213626209396,43.21492113184861,5.179023991308429,21.92070336455559,0.14668128130103703,3.062776460288465,10.505965330145035,16.786634494334876,135.6581565571052,221.6161788771112,152.46707522681186,9.04392369730005,5.206018133609199,9.326619164704951,23.275985014184233
2026-02-26 08:00:00+00:00,362.95351251042877,100.34375314205529,0.0,21.218804742076916,5.30495365476868,114.84923369851549,0.0,8.896882951021041,0.0,374.3804376928373,86.85676751575993,259.07220639066196,133.29551508059157,16.8244184555709,0.0,7.273849528897267,45.87966463681495
2026-02-26 09:00:00+00:00,522.3658654616472,98.33768680520458,0.0,26.05338278031671,6.01151404756441,172.87417609852116,0.0,12.281247097188311,0.0,546.2312387791742,100.55996144062121,270.0864269035326,156.5615118739879,21.444177719135826,0.0,8.223915893604083,56.443895099502
2026-02-26 10:00:00+00:00,609.7240093093338,127.70657790687535,0.0,30.705335658652913,5.351801401681568,158.3855722270475,0.0,12.78049036614535,0.0,530.5341844204362,124.7685021190002,319.5202544258104,175.39371999624382,23.293162190303697,0.0,10.30918260717292,59.802207371296404
2026-02-26 11:00:00+00:00,542.5860257729017,109.26194756904428,0.0,34.08050431950232,4.874633025905147,131.27636345104332,0.0,11.174381630979912,0.0,447.7747595489817,106.07648296731392,262.66678779670156,153.14375208156983,19.689058613449387,0.0,9.0646109795195,51.23069224308746
2026-02-26 12:00:00+00:00,469.6785899106036,111.95740315566341,0.0,38.044021270519465,5.60428592844595,148.16160500581628,0.0,12.444586025061387,0.0,518.3224037878022,110.78587454751056,265.32180335950216,161.12659861410057,21.312573022575503,0.0,9.060702273745708,54.90455309865334
2026-02-26 13:00:00+00:00,452.94616978044354,166.8533893583094,29.880448908201675,46.81252417136093,4.349431742716135,94.80378346181924,0.099794921686135,8.477185168231717,0.0,282.9972786573781,121.89816381801161,279.57200042982765,170.6716389863044,15.967618320817557,3.6846805213613285,10.619125402702684,42.76676635082781
2026-02-26 14:00:00+00:00,382.87501069262555,250.33172360961504,100.78809711684416,68.61603886742907,3.468076793541333,32.43944756647305,0.30623771963088114,2.8991305226715394,0.0,10.616762494471471,133.39078124291507,163.59859544307383,146.27765765786597,6.264078602453399,11.265279743680574,10.378827264213824,17.40925466249523
