,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other
2026-01-15 18:00:00+00:00,0.02236531536423013,731.9520167000528,50.24059523657215,61.11497834794535,72.69940626749695,15.300403562000291,0.30836418221681755,1.0104092033276093,23.1913041672488,0.0,132.98688369139185,82.18808701790267,163.71370667197291,1.4952018491712047,10.675631031036737,5.834628678340759,116.61601807795903
2026-01-15 19:00:00+00:00,0.026573752075586248,760.0294767722663,55.95169786305286,54.57510726399154,60.44085211860281,14.00632747201168,0.2795932793080026,0.9161363053596097,0.0003768579184713151,0.0,114.5549908154684,67.83299259262063,148.5531419282255,1.3569372521724512,11.439570806160528,5.333138876691139,105.30308604407439
2026-01-15 20:00:00+00:00,0.020899250545489207,739.6667886760724,61.72980053003592,51.205715153941725,48.625550887537045,12.616082346455807,0.2729683881233978,0.8886581440126525,0.0,0.0,102.10639554892019,57.64419419186161,112.04443790822258,1.3243710879855224,6.8271902586291136,5.217411355050795,103.05953627260564
2026-01-15 21:00:00+00:00,0.020546884056555404,824.0469658633351,81.51168594901273,55.957497924069834,41.91286078397798,13.988581488375326,0.3027036766762167,0.9833293670843326,0.0,0.0,106.74140070771513,62.60897373249103,111.10019442247327,1.469277278969947,7.686641852428375,5.741259894067162,107.87808017526697
2026-01-15 22:00:00+00:00,0.025735116758988073,791.6057088558177,73.57778518141184,47.53123083192332,37.31344588197695,12.10522651294785,0.26088793916154607,0.8474914309351536,0.0,0.0,80.23551626677718,52.95481753259865,86.64417868617983,1.2665188055057297,6.593852091790958,4.925728769660193,110.36187609655406
2026-01-15 23:00:00+00:00,0.02359901761781005,876.1494349302543,84.23260260934838,54.22487755855889,36.9958860729572,14.6314700937899,0.2978550415392828,0.9805748128023379,0.0,0.0,74.38981016850725,57.62202508909133,96.76585635390221,2.6081822426862376,10.082070502116139,5.19997753643427,100.59577797039435
2026-01-16 00:00:00+00:00,0.021507200146454727,898.1734267895149,87.6972997302939,55.25058095272279,34.073563234799614,14.371418496550467,0.3092376311960341,1.0180476743130693,0.0,0.0,70.55041498209266,58.23771388272479,96.52485930801298,2.7510572461438834,7.549203463183172,5.3294999829374605,89.6421694253679
2026-01-16 01:00:00+00:00,0.017811068625278117,928.2261913758366,94.49092299014166,57.92418355103609,33.34130689281026,15.131878064066198,0.32533218636552474,1.071032896053487,0.0,0.0,72.65121487821212,61.4164983759993,98.99467320482513,2.893637018613691,7.906224917774389,5.5048752572781865,90.60421732236198
2026-01-16 02:00:00+00:00,0.01567704256721189,918.4911662304398,96.72551554624387,65.85332605043526,25.57053384158445,17.149272351714803,0.37114117793595486,1.221841635437924,0.0,0.0,82.68019502329027,72.80683358293263,113.70212311348865,3.2999935589267073,8.99321377517502,6.386487251062542,73.48267981876464
2026-01-16 03:00:00+00:00,0.015116943353846751,892.8042208154279,97.48457871892637,62.24885641215514,26.43825918235129,16.04367946321089,0.349348982504461,1.1500990930073611,0.0,0.0,80.82621503027252,76.43665638912377,112.0142658139609,3.1066460131181044,8.421255773928817,6.217083530300395,72.19371783835808
2026-01-16 04:00:00+00:00,0.01660914749817625,775.6883044858209,63.37891345263938,48.5061289881206,26.670874008470882,12.305883602693656,0.26903679134466335,0.8857016485146249,0.0,0.0,74.34188399227791,66.73668709884691,98.28098837584955,2.704290765138236,6.520386900107052,4.583812090044919,70.61049865263226
2026-01-16 05:00:00+00:00,0.014349066436332306,811.6983364327245,77.03699927299611,61.110273087622915,21.266138771125277,15.132989314696053,0.3319037769198741,1.0926673667824132,0.0,0.0,117.79248118714114,90.65336404515789,143.66437503829556,5.602573938607102,8.007191325983966,5.9128282359313955,61.933529139579576
2026-01-16 06:00:00+00:00,0.02203482967307529,549.8896867070087,66.69049317126785,56.174366594374625,12.539182299656261,13.52243055349876,0.2961277968024576,0.9748885142736193,0.0,0.0,116.56551938723638,84.98949275970261,162.9510217445908,5.167308475781459,7.106834031732066,5.695711203908804,32.91490193049257
2026-01-16 07:00:00+00:00,11.56094651257981,428.3216784142851,56.30352709807285,43.23938626369001,11.337092937516546,10.462731731330873,0.22571644548435413,0.7430858317301275,6.006055915562061,0.0,94.93315680248328,69.15013071488796,133.12036134439026,3.9367510655738553,5.509184543760991,3.939878484771294,33.4603158938806
2026-01-16 08:00:00+00:00,67.97992407760552,387.558897999679,55.62576177294214,41.46312591710679,11.090267947679179,10.235369084178851,0.21543517577910623,0.7092386486692216,6.864902732676752,0.0,91.68564935746043,65.98076577588594,126.17694286360684,3.75853986439707,5.3589188130383025,3.9062990363686376,32.639960932926236
2026-01-16 09:00:00+00:00,115.06510423457274,316.87574756606,45.887792112162174,34.593399044077856,10.628798214969155,8.84116113864418,0.18136200423487903,0.5970656478836832,0.0,0.0,73.48020743724798,51.752061132516076,100.07666106561285,3.0672672717471183,4.517624885370859,3.007861332847911,31.927886912052546
2026-01-16 10:00:00+00:00,187.13015991310368,310.266868434137,49.12777944962554,40.88582871244991,10.673305012409859,10.713710040602995,0.21645923902949532,0.7126099887172485,0.0,0.0,84.2650426909147,59.76138860841173,118.61982434178978,1.128009826999802,5.365958126270607,3.56906303603653,28.813992579501154
2026-01-16 11:00:00+00:00,254.0665660774348,309.54364236266656,55.32574507753298,51.40244792335951,11.40699975478911,13.844132326097883,0.27539346780756996,0.9066285960675258,0.0,0.0,106.73807932725738,71.7986200176973,153.6600494310361,1.334935326690567,6.834767307566502,5.649120519709658,29.9628724842866
2026-01-16 12:00:00+00:00,262.0180699655007,288.42718767521535,61.377936100083645,59.89011163684708,12.243521816058252,16.17387358394038,0.3218219254315594,1.059476692604916,0.0,0.0,134.2077243306813,88.55125230610616,179.4336934329296,1.561880095109393,7.974617848526091,6.492243018239505,34.51658957272589
2026-01-16 13:00:00+00:00,196.3603865025557,255.36897575946563,52.72877251100275,65.67275422043149,15.039363122525016,17.25754026206538,0.3447786076100123,1.1350528662139512,0.0,0.0,156.47888182881658,104.2481499990793,207.0149175435544,1.6722702542160968,8.564169893381864,6.208170455792901,38.405816173288834
2026-01-16 14:00:00+00:00,90.40847560499928,398.46237129897554,45.10824841783286,70.24709640887552,42.35706638647783,17.68373690406283,0.358024090885277,1.1786585987743188,29.03456726735386,0.0,172.61716515206658,121.52475153842842,227.53145431407643,1.7375858218665305,8.935047496304648,6.489019340916764,80.65173135810328
2026-01-16 15:00:00+00:00,9.60455549329149,610.5166675232308,34.62657025465884,65.73496893566895,74.80854524773004,17.32589503607514,0.31421707976376917,1.0344406211033341,55.50243803660268,0.0,155.49143410483424,108.12504662070904,222.94563816144816,1.5240842001604142,17.08573099202411,5.821250569100308,122.21351712359848
2026-01-16 16:00:00+00:00,0.03486326481822369,679.1970743720179,29.618674323634345,65.86418316987611,78.6092380340651,17.750952175148498,0.30495319660001985,1.003942797557453,62.17553144610795,0.0,153.51173073858948,105.65288072869352,223.39663738710817,1.4782445955685195,21.663403746597563,6.1746875322413075,135.03800249137578
2026-01-16 17:00:00+00:00,0.03268939983401186,664.999711648563,24.187808474524044,61.28771675218918,83.96751571167711,16.57282216268443,0.2827787390967491,0.9475338153709323,70.22376463151024,0.0,142.16887266220508,98.17274193649142,203.00689559762012,1.3703232353707917,21.13366137371815,6.238533207238057,146.6566306519068
2026-01-16 18:00:00+00:00,0.029568960795502933,658.9705317762326,20.316455910659233,62.35314153629883,93.20948854942817,16.46066638925967,0.29092225709064856,0.9805110258064852,61.73479868374028,0.0,142.0798582836809,97.30107225825375,207.3904728348245,1.4118805326935158,20.884692256565202,6.778353872130231,158.30758487254056
2026-01-16 19:00:00+00:00,0.03176333738940902,690.633899549058,21.509939601823596,73.87775453592373,96.74574646414561,19.271660567231528,0.3563336707237047,1.20097065279479,33.600069215670445,0.0,172.343096554042,118.69568043344427,247.51143256415034,1.729925936072114,21.68711771892488,8.255312887292723,160.04929631131296
2026-01-16 20:00:00+00:00,0.034350940199716795,647.8214382698346,22.141520974209474,61.33725231849387,94.291738197242,16.77353137600397,0.3001388548062876,1.011574223827086,3.242889387484792,0.0,143.96133757805853,95.73683231964318,208.10285821965732,1.4570463012199137,21.38462544922763,6.3319643333156534,172.8209012567759
2026-01-16 21:00:00+00:00,0.038222135799520565,662.5951417351106,23.72817072880987,67.79339441146901,74.63206429340597,18.235339079764408,0.33965123022281035,1.1447449208344103,0.7058071051738963,0.0,161.64052987333963,102.22126035760012,230.59598100107752,1.649874732044244,22.286164595290153,6.341255646725819,193.30239815333186
2026-01-16 22:00:00+00:00,0.053299797365654815,635.4351357034882,18.71399723213562,63.80462458626271,79.17635206104832,17.15962208347277,0.32539574588181985,1.096698890550115,0.0,0.0,145.20572199293065,90.91064834384409,211.89243727234037,1.579228264636059,20.9797713108563,6.15331358649793,210.78875312868928
2026-01-16 23:00:00+00:00,0.05397011296332014,653.0966653104458,20.384642349774733,69.24391273726928,78.92367371856851,18.442169430518668,0.35992764080176604,1.184925315272972,0.0,0.0,147.41179731941028,94.242964044114,227.29644780647553,1.7483685628600996,21.45865879765663,7.399442540627734,205.15243431324052
2026-01-17 00:00:00+00:00,0.05402587714568041,614.486135151796,15.733383590563811,56.69599419143907,87.59990896169558,15.434223523384537,0.29414528260862405,0.9746249831367236,0.0,0.0,120.32361945189403,76.88713214239552,187.36134837782146,1.4275008921470054,19.513618945087288,6.030405740309954,207.00893288857492
2026-01-17 01:00:00+00:00,0.04728205643453438,630.1702628267733,17.74831290975902,64.63971121514882,91.81008488099933,17.36696634864059,0.3369358295624539,1.11640776385457,0.0,0.0,138.7043911414442,88.13143768686109,209.99700811989084,1.6347243512212488,20.26246452509931,6.951925275987473,212.03208506832328
2026-01-17 02:00:00+00:00,0.06544997850314876,676.7357062508637,23.914678496972247,86.23661351157159,94.07399217825291,22.178198637445195,0.4548510949701931,1.507109809253311,0.0,0.0,183.89541725408787,118.1088364635714,278.07184493152494,2.2067852256195972,23.06244920698976,9.9652183856198,219.27284857475445
2026-01-17 03:00:00+00:00,0.06479009011059408,678.373885035003,25.551222536074334,85.81393635158614,91.78348093201693,21.790424637319223,0.4508981348961488,1.494012017538488,0.0,0.0,181.69331447881592,120.68098326557205,270.84177658849103,2.1856722085810207,23.152181098975547,9.767112467072144,221.9313101579475
2026-01-17 04:00:00+00:00,0.07279966545213931,673.7384311781282,27.083592608107953,89.63667493527252,103.64444853032815,22.4630591262763,0.4664674834389292,1.5455997089214133,0.4888710670302595,0.0,191.7405169089534,128.11811071735931,277.5393353626607,2.2604642525214977,25.68687576193834,10.031146863834193,230.08360582977667
2026-01-17 05:00:00+00:00,0.0817965247855816,793.9760813956475,47.29060796884491,140.20507382863678,102.0373433608677,33.07090539738969,0.6910572069424352,6.399641836951025,1.0209883842239917,41.82115047091418,349.768025525204,190.56986670355565,442.19863576807427,3.376701646135403,35.27951084589279,13.897208145087955,239.01540499084624
2026-01-17 06:00:00+00:00,1.7858977571563537,800.8739159275563,55.20953063923097,151.00605680168132,106.69101007253812,34.3341164221104,0.6930053310480778,10.927006386086072,0.20745760541019123,87.44775820384511,424.55019884702926,192.35356503133656,471.72703210507024,3.411400066482774,36.27525061440555,14.583520094593677,242.09827809441921
2026-01-17 07:00:00+00:00,26.121921987414975,801.2118041077156,70.56850098370812,155.5993656147045,104.19891641134956,34.94027895937989,0.7064040923434045,9.70726856200125,5.178183962111735,74.27139041120395,411.5168503490949,197.2021053720563,487.8115061632701,3.467905004601263,37.0133336329743,15.847812044744087,248.56145234132595
2026-01-17 08:00:00+00:00,119.39002181273838,725.6419929441258,64.70339198142874,127.41662833168571,103.06156200412671,29.58722983591742,0.6017307513165001,4.424905762634648,2.713664478990541,24.71897261146379,291.1569321683024,168.68532336054062,399.3322757534852,2.930116256823533,33.075532873726615,14.18527980284364,251.1244392698497
2026-01-17 09:00:00+00:00,180.0755321374466,586.6259904585315,47.53022750207596,85.03060540630699,107.31755947165786,20.715849835844953,0.41130428787990386,1.3540634498189084,2.266372114922227,0.0,172.66898931465775,110.79758169425403,273.17400705437785,1.994942428977343,26.835523592154804,9.598603349117543,249.35284790197574
2026-01-17 10:00:00+00:00,263.1114445442259,525.5793049216079,52.47133045354579,90.37528071169773,127.60216371901619,22.115022352069168,0.4427404003981521,1.4575549334228517,0.09089474900308245,0.0,185.3006155341042,116.7819577669677,283.1864224957657,2.1468047393446987,29.272748594869377,10.342965055878352,257.472749028083
2026-01-17 11:00:00+00:00,260.70695457966735,451.32019880072755,46.49262685342808,81.46009948161955,127.74426921456906,20.51893456458271,0.4050719715404189,1.333545910829697,0.5806946801215965,0.0,168.61158527972648,106.17565397310986,265.4503753270402,1.964713927444975,28.660433592171845,9.829623139608195,269.7452187038122
2026-01-17 12:00:00+00:00,239.02652863058162,457.0647293596527,44.188565359788825,84.41878941877032,129.4358231917896,21.434117860517134,0.42204897464855246,1.3894362578880233,0.009271063479319554,0.0,176.84666776192097,110.91350636084152,272.7860896132928,2.0464433399383943,30.780209396326825,10.8704068839274,277.6673665266361
2026-01-17 13:00:00+00:00,213.24568486177353,511.8949117256039,60.85287302407743,115.42949585629823,143.86097016121073,28.20882063579172,0.5566773485927373,5.601810534162279,0.04026622017987612,38.42045308318988,291.6344131843426,149.11671942845624,377.77993813009954,2.721885217134352,36.70690540060323,13.418096933494645,267.41007825498883
2026-01-17 14:00:00+00:00,112.72128393457946,597.3065379577832,66.96066645799235,143.43062149632433,145.5738034365865,33.59949593500768,0.6800410989161744,8.132976001320284,8.795055732168187,60.338919459325226,378.04351886778437,187.35809263146604,483.00017700948774,3.3317845556618177,39.18643958256636,16.12736695276989,260.66321889026005
2026-01-17 15:00:00+00:00,16.139410680779562,627.784746927746,60.71847160026131,140.52581592713398,148.77658656063932,31.212167888077396,0.6286529470045542,10.657876595105646,74.02783929030846,87.5005530775709,390.954037337273,179.27558587602326,466.69387496511587,3.0990321987882217,34.35589002026485,14.743486636797945,250.7059714711095
2026-01-17 16:00:00+00:00,0.13000430250702422,638.3275126513182,54.701950909858745,111.65016500407987,148.25307032578388,25.36920657009025,0.5084684887860298,5.142026235389754,61.644102024934014,35.029744799660385,259.2700870825262,144.69032870995045,363.5970889805553,2.484727162030347,30.79103994128483,11.769910734622632,247.315566076622
2026-01-17 17:00:00+00:00,0.051340246654664475,585.9485093566702,47.62088451287377,77.8790769138667,142.3886697695996,18.487056092932846,0.36499579284288663,1.2016102846234746,39.373553308980675,0.0,152.39512645886933,103.1418616762698,254.11055670086512,1.7713642857648546,25.412991705323083,9.03883235703485,240.31357053682825
2026-01-17 18:00:00+00:00,0.0419477059861835,555.1726859789287,47.31460510765098,65.88857029873922,143.10542390290559,16.1324072714926,0.3096702761246518,1.0219345027896407,20.112446789701256,0.0,131.1047746213022,86.34963241641418,218.7961765977517,1.5024390308616415,24.618169767133317,7.9716946827998605,239.55742104941822
2026-01-17 19:00:00+00:00,0.04307807235559115,651.4792177911238,72.23977120854963,93.78492991114932,120.37455918258495,22.03906122947682,0.45863843027954937,1.5244816066338989,11.978344067894705,0.0,194.1562575262795,122.10290972625508,317.04088100502355,2.2245264420666513,30.730345237358215,11.379263970298366,241.19373459267038
